Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 01:30:27,0.11647,17.26953,17.26953,0.00000
2023-05-10 01:30:28,0.11404,17.24023,17.24023,0.00000
2023-05-10 01:30:29,0.11522,17.81445,17.81445,0.00000
2023-05-10 01:30:30,0.10388,16.16016,16.16016,0.00000
2023-05-10 01:30:31,0.11153,17.36914,17.36914,0.00000
2023-05-10 01:30:32,0.11028,17.76758,17.76758,0.00000
2023-05-10 01:30:33,0.13292,19.60742,19.60742,0.00000
2023-05-10 01:30:34,0.12163,18.24219,18.24219,0.00000
2023-05-10 01:30:35,0.12711,18.37891,18.37891,0.00000
2023-05-10 01:30:36,0.12790,18.48047,18.48047,0.00000
2023-05-10 01:30:37,0.12015,17.97266,17.97266,0.00000
2023-05-10 01:30:38,0.10853,16.17383,16.17383,0.00000
2023-05-10 01:30:39,0.10576,16.49023,16.49023,0.00000
2023-05-10 01:30:40,0.13041,19.40625,19.40625,0.00000
2023-05-10 01:30:41,0.11083,16.68359,16.68359,0.00000
2023-05-10 01:30:42,0.11599,17.26563,17.26563,0.00000
2023-05-10 01:30:43,0.11209,17.49609,17.49609,0.00000
2023-05-10 01:30:44,0.14250,20.81250,20.81250,0.00000
2023-05-10 01:30:45,0.12829,18.39063,18.39063,0.00000
2023-05-10 01:30:46,0.12171,17.90625,17.90625,0.00000
2023-05-10 01:30:47,0.12226,18.43555,18.43555,0.00000
2023-05-10 01:30:48,0.12586,18.34766,18.34766,0.00000
2023-05-10 01:30:49,0.11990,18.25391,18.25391,0.00000
2023-05-10 01:30:50,0.12304,17.79883,17.79883,0.00000
2023-05-10 01:30:51,0.13033,19.50000,19.50000,0.00000
2023-05-10 01:30:52,0.11473,17.79492,17.79492,0.00000
2023-05-10 01:30:53,0.11787,17.88086,17.88086,0.00000
2023-05-10 01:30:54,0.11404,17.52734,17.52734,0.00000
2023-05-10 01:30:55,0.11772,17.90234,17.90234,0.00000
2023-05-10 01:30:56,0.11466,17.83203,17.83203,0.00000
2023-05-10 01:30:57,0.11396,17.60547,17.60547,0.00000
2023-05-10 01:30:58,0.11389,17.27539,17.27539,0.00000
2023-05-10 01:30:59,0.10694,16.17773,16.17773,0.00000
2023-05-10 01:31:00,0.11362,17.59375,17.59375,0.00000
2023-05-10 01:31:01,0.11264,17.64648,17.64648,0.00000
2023-05-10 01:31:02,0.14071,20.70508,20.70508,0.00000
2023-05-10 01:31:03,0.12171,18.40039,18.40039,0.00000
2023-05-10 01:31:04,0.11920,18.37109,18.37109,0.00000
2023-05-10 01:31:05,0.11802,18.26563,18.26563,0.00000
2023-05-10 01:31:06,0.13292,19.00781,19.00781,0.00000
2023-05-10 01:31:07,0.12140,18.05273,18.05273,0.00000
2023-05-10 01:31:08,0.12030,18.12500,18.12500,0.00000
2023-05-10 01:31:09,0.14089,20.58203,20.58203,0.00000
2023-05-10 01:31:10,0.11529,17.69727,17.69727,0.00000
2023-05-10 01:31:11,0.11404,17.17383,17.17383,0.00000
2023-05-10 01:31:12,0.11522,17.83984,17.83984,0.00000
2023-05-10 01:31:13,0.12163,18.41211,18.41211,0.00000
2023-05-10 01:31:14,0.11459,17.56445,17.56445,0.00000
2023-05-10 01:31:15,0.11278,17.08789,17.08789,0.00000
2023-05-10 01:31:16,0.12531,19.01953,19.01953,0.00000
2023-05-10 01:31:17,0.10408,16.28516,16.28516,0.00000
2023-05-10 01:31:18,0.11341,17.17578,17.17578,0.00000
2023-05-10 01:31:19,0.12516,18.42383,18.42383,0.00000
2023-05-10 01:31:20,0.14044,20.44727,20.44727,0.00000
2023-05-10 01:31:21,0.12218,18.62891,18.62891,0.00000
2023-05-10 01:31:22,0.12351,17.98242,17.98242,0.00000
2023-05-10 01:31:23,0.11209,17.49609,17.49609,0.00000
2023-05-10 01:31:24,0.11960,17.78906,17.78906,0.00000
2023-05-10 01:31:25,0.11285,17.24219,17.24219,0.00000
2023-05-10 01:31:26,0.11334,17.02148,17.02148,0.00000
2023-05-10 01:31:27,0.13346,19.50977,19.50977,0.00000
2023-05-10 01:31:28,0.09348,14.91992,14.91992,0.00000
2023-05-10 01:31:29,0.11591,17.67383,17.67383,0.00000
2023-05-10 01:31:30,0.10513,15.87109,15.87109,0.00000
2023-05-10 01:31:31,0.12453,17.97852,17.97852,0.00000
2023-05-10 01:31:32,0.11529,17.89063,17.89063,0.00000
2023-05-10 01:31:33,0.12320,17.90430,17.90430,0.00000
2023-05-10 01:31:34,0.12649,18.56641,18.56641,0.00000
2023-05-10 01:31:35,0.12359,18.18555,18.18555,0.00000
2023-05-10 01:31:36,0.12673,17.96289,17.96289,0.00000
2023-05-10 01:31:37,0.11975,17.63867,17.63867,0.00000
2023-05-10 01:31:38,0.14018,20.24023,20.24023,0.00000
2023-05-10 01:31:39,0.12304,18.17383,18.17383,0.00000
2023-05-10 01:31:40,0.10582,15.53711,15.53711,0.00000
2023-05-10 01:31:41,0.10213,16.33398,16.33398,0.00000
2023-05-10 01:31:42,0.11278,17.57031,17.57031,0.00000
2023-05-10 01:31:43,0.12038,18.36719,18.36719,0.00000
2023-05-10 01:31:44,0.10708,15.58008,15.58008,0.00000
2023-05-10 01:31:45,0.10138,15.66406,15.66406,0.00000
2023-05-10 01:31:46,0.10394,16.13867,16.13867,0.00000
2023-05-10 01:31:47,0.09655,14.79102,14.79102,0.00000
2023-05-10 01:31:48,0.09712,15.30273,15.30273,0.00000
2023-05-10 01:31:49,0.11543,17.42773,17.42773,0.00000
2023-05-10 01:31:50,0.10325,15.94531,15.94531,0.00000
2023-05-10 01:31:51,0.10157,15.57422,15.57422,0.00000
2023-05-10 01:31:52,0.09580,15.39063,15.39063,0.00000
2023-05-10 01:31:53,0.11702,18.18945,18.18945,0.00000
2023-05-10 01:31:54,0.09154,14.55273,14.55273,0.00000
2023-05-10 01:31:55,0.10276,15.43945,15.43945,0.00000
2023-05-10 01:31:56,0.10470,16.50195,16.50195,0.00000
2023-05-10 01:31:57,0.10200,15.15234,15.15234,0.00000
2023-05-10 01:31:58,0.08954,13.79883,13.79883,0.00000
2023-05-10 01:31:59,0.09837,15.06641,15.06641,0.00000
2023-05-10 01:32:00,0.10582,16.38477,16.38477,0.00000
2023-05-10 01:32:01,0.10088,15.17773,15.17773,0.00000
2023-05-10 01:32:02,0.08704,13.81836,13.81836,0.00000
2023-05-10 01:32:03,0.10081,15.07227,15.07227,0.00000
2023-05-10 01:32:04,0.09131,13.92773,13.92773,0.00000
2023-05-10 01:32:05,0.09843,15.39453,15.39453,0.00000
2023-05-10 01:32:06,0.09045,14.81641,14.81641,0.00000
2023-05-10 01:32:07,0.13041,19.56836,19.56836,0.00000
2023-05-10 01:32:08,0.10533,16.00781,16.00781,0.00000
2023-05-10 01:32:09,0.08954,13.91406,13.91406,0.00000
2023-05-10 01:32:10,0.11285,17.51367,17.51367,0.00000
2023-05-10 01:32:11,0.12265,18.18750,18.18750,0.00000
2023-05-10 01:32:12,0.10602,15.69336,15.69336,0.00000
2023-05-10 01:32:13,0.09211,14.26563,14.26563,0.00000
2023-05-10 01:32:14,0.12023,18.37891,18.37891,0.00000
2023-05-10 01:32:15,0.10958,16.89844,16.89844,0.00000
2023-05-10 01:32:16,0.10000,15.01172,15.01172,0.00000
2023-05-10 01:32:17,0.09649,15.48828,15.48828,0.00000
2023-05-10 01:32:18,0.11459,17.74023,17.74023,0.00000
2023-05-10 01:32:19,0.10025,15.55078,15.55078,0.00000
2023-05-10 01:32:20,0.09906,15.47266,15.47266,0.00000
2023-05-10 01:32:21,0.09956,15.13672,15.13672,0.00000
2023-05-10 01:32:22,0.11640,18.14258,18.14258,0.00000
2023-05-10 01:32:23,0.09279,14.59961,14.59961,0.00000
2023-05-10 01:32:24,0.11404,17.14453,17.14453,0.00000
2023-05-10 01:32:25,0.10150,15.71484,15.71484,0.00000
2023-05-10 01:32:26,0.09894,15.27344,15.27344,0.00000
2023-05-10 01:32:27,0.11827,16.62305,16.62305,0.00000
2023-05-10 01:32:28,0.10401,15.82227,15.82227,0.00000
2023-05-10 01:32:29,0.12970,19.34961,19.34961,0.00000
2023-05-10 01:32:30,0.09730,15.75586,15.75586,0.00000
2023-05-10 01:32:31,0.09774,15.21094,15.21094,0.00000
2023-05-10 01:32:32,0.09724,15.62695,15.62695,0.00000
2023-05-10 01:32:33,0.10200,15.98438,15.98438,0.00000
2023-05-10 01:32:34,0.11278,17.83984,17.83984,0.00000
2023-05-10 01:32:35,0.11237,17.65039,17.65039,0.00000
2023-05-10 01:32:36,0.13631,20.78711,20.78711,0.00000
2023-05-10 01:32:37,0.10414,16.77930,16.77930,0.00000
2023-05-10 01:32:38,0.11076,17.17969,17.17969,0.00000
2023-05-10 01:32:39,0.12383,17.97656,17.97656,0.00000
2023-05-10 01:32:40,0.12045,18.49023,18.49023,0.00000
2023-05-10 01:32:41,0.12241,17.94531,17.94531,0.00000
2023-05-10 01:32:42,0.12210,18.05469,18.05469,0.00000
2023-05-10 01:32:43,0.13676,20.06250,20.06250,0.00000
2023-05-10 01:32:44,0.10652,16.00000,16.00000,0.00000
2023-05-10 01:32:45,0.12273,18.26758,18.26758,0.00000
2023-05-10 01:32:46,0.12155,18.08398,18.08398,0.00000
2023-05-10 01:32:47,0.13918,20.29492,20.29492,0.00000
2023-05-10 01:32:48,0.10714,16.02734,16.02734,0.00000
2023-05-10 01:32:49,0.10582,16.11133,16.11133,0.00000
2023-05-10 01:32:50,0.09063,14.24219,14.24219,0.00000
2023-05-10 01:32:51,0.11111,16.80273,16.80273,0.00000
2023-05-10 01:32:52,0.09273,14.55664,14.55664,0.00000
2023-05-10 01:32:53,0.09825,14.91992,14.91992,0.00000
2023-05-10 01:32:54,0.10526,16.41016,16.41016,0.00000
2023-05-10 01:32:55,0.10069,15.70117,15.70117,0.00000
2023-05-10 01:32:56,0.08783,13.96875,13.96875,0.00000
2023-05-10 01:32:57,0.09718,15.47266,15.47266,0.00000
2023-05-10 01:32:58,0.10694,16.83008,16.83008,0.00000
2023-05-10 01:32:59,0.09906,15.19141,15.19141,0.00000
2023-05-10 01:33:00,0.08846,14.04492,14.04492,0.00000
2023-05-10 01:33:01,0.10665,16.12109,16.12109,0.00000
2023-05-10 01:33:02,0.10638,16.71094,16.71094,0.00000
2023-05-10 01:33:03,0.10013,15.38672,15.38672,0.00000
2023-05-10 01:33:04,0.09724,15.23633,15.23633,0.00000
2023-05-10 01:33:05,0.12962,18.77539,18.77539,0.00000
2023-05-10 01:33:06,0.10213,16.02148,16.02148,0.00000
2023-05-10 01:33:07,0.09787,15.47852,15.47852,0.00000
2023-05-10 01:33:08,0.09479,15.42969,15.42969,0.00000
2023-05-10 01:33:09,0.12078,18.08789,18.08789,0.00000
2023-05-10 01:33:10,0.09461,14.99023,14.99023,0.00000
2023-05-10 01:33:11,0.10157,15.37891,15.37891,0.00000
2023-05-10 01:33:12,0.10688,16.53320,16.53320,0.00000
2023-05-10 01:33:13,0.10694,15.73242,15.73242,0.00000
2023-05-10 01:33:14,0.08589,14.34375,14.34375,0.00000
2023-05-10 01:33:15,0.09894,15.66016,15.66016,0.00000
2023-05-10 01:33:16,0.10451,16.66406,16.66406,0.00000
2023-05-10 01:33:17,0.10163,15.45313,15.45313,0.00000
2023-05-10 01:33:18,0.08824,13.77930,13.77930,0.00000
2023-05-10 01:33:19,0.10025,15.31250,15.31250,0.00000
2023-05-10 01:33:20,0.11223,17.34766,17.34766,0.00000
2023-05-10 01:33:21,0.11028,15.58789,15.58789,0.00000
2023-05-10 01:33:22,0.09900,15.23633,15.23633,0.00000
2023-05-10 01:33:23,0.11341,17.97656,17.97656,0.00000
2023-05-10 01:33:24,0.09950,15.64063,15.64063,0.00000
2023-05-10 01:33:25,0.09718,15.37305,15.37305,0.00000
2023-05-10 01:33:26,0.09712,15.37500,15.37500,0.00000
2023-05-10 01:33:27,0.11724,18.01367,18.01367,0.00000
2023-05-10 01:33:28,0.09074,14.25000,14.25000,0.00000
2023-05-10 01:33:29,0.09875,14.93945,14.93945,0.00000
2023-05-10 01:33:30,0.09724,15.51953,15.51953,0.00000
2023-05-10 01:33:31,0.10790,16.38477,16.38477,0.00000
2023-05-10 01:33:32,0.10213,15.67188,15.67188,0.00000
2023-05-10 01:33:33,0.09843,15.75781,15.75781,0.00000
2023-05-10 01:33:34,0.12610,19.16602,19.16602,0.00000
2023-05-10 01:33:35,0.09938,15.49414,15.49414,0.00000
2023-05-10 01:33:36,0.10616,15.76953,15.76953,0.00000
2023-05-10 01:33:37,0.09712,15.63086,15.63086,0.00000
2023-05-10 01:33:38,0.10031,16.08398,16.08398,0.00000
2023-05-10 01:33:39,0.09228,14.80078,14.80078,0.00000
2023-05-10 01:33:40,0.09085,14.70898,14.70898,0.00000
2023-05-10 01:33:41,0.10526,16.54492,16.54492,0.00000
2023-05-10 01:33:42,0.10013,15.20703,15.20703,0.00000
2023-05-10 01:33:43,0.08835,14.18359,14.18359,0.00000
2023-05-10 01:33:44,0.09938,15.11914,15.11914,0.00000
2023-05-10 01:33:45,0.10457,16.59375,16.59375,0.00000
2023-05-10 01:33:46,0.09843,15.03320,15.03320,0.00000
2023-05-10 01:33:47,0.08647,14.18164,14.18164,0.00000
2023-05-10 01:33:48,0.07129,11.72852,11.72852,0.00000
2023-05-10 01:33:49,0.09956,17.25586,17.25586,0.00000
2023-05-10 01:33:50,0.04331,6.88086,6.88086,0.00000
2023-05-10 01:33:51,0.05608,8.70117,8.70117,0.00000
2023-05-10 01:33:52,0.02827,5.88086,5.88086,0.00000
2023-05-10 01:33:53,0.03827,6.88281,6.88281,0.00000
2023-05-10 01:33:54,0.03752,6.46484,6.46484,0.00000
2023-05-10 01:33:55,0.03764,6.86523,6.86523,0.00000
2023-05-10 01:33:56,0.03191,5.90430,5.90430,0.00000
2023-05-10 01:33:57,0.03571,7.55859,7.55859,0.00000
2023-05-10 01:33:58,0.02437,8.52539,8.52539,0.00000
