Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 02:19:44,0.12673,19.38550,19.38550,0.00000
2023-05-10 02:19:45,0.09586,15.78613,15.78613,0.00000
2023-05-10 02:19:46,0.09524,15.66064,15.66064,0.00000
2023-05-10 02:19:47,0.09524,15.47290,15.47290,0.00000
2023-05-10 02:19:48,0.09962,16.02173,16.02173,0.00000
2023-05-10 02:19:49,0.09524,15.42505,15.42505,0.00000
2023-05-10 02:19:50,0.09262,14.66138,14.66138,0.00000
2023-05-10 02:19:51,0.10979,17.34888,17.34888,0.00000
2023-05-10 02:19:52,0.10451,16.48438,16.48438,0.00000
2023-05-10 02:19:53,0.08761,14.45752,14.45752,0.00000
2023-05-10 02:19:54,0.09849,15.69873,15.69873,0.00000
2023-05-10 02:19:55,0.10464,17.37891,17.37891,0.00000
2023-05-10 02:19:56,0.09837,15.21167,15.21167,0.00000
2023-05-10 02:19:57,0.09222,14.97559,14.97559,0.00000
2023-05-10 02:19:58,0.11389,17.71411,17.71411,0.00000
2023-05-10 02:19:59,0.10526,16.11719,16.11719,0.00000
2023-05-10 02:20:00,0.08897,14.37109,14.37109,0.00000
2023-05-10 02:20:01,0.09661,15.46094,15.46094,0.00000
2023-05-10 02:20:02,0.10526,16.59229,16.59229,0.00000
2023-05-10 02:20:03,0.09849,15.43994,15.43994,0.00000
2023-05-10 02:20:04,0.08657,14.33521,14.33521,0.00000
2023-05-10 02:20:05,0.10451,16.07886,16.07886,0.00000
2023-05-10 02:20:06,0.11090,17.29077,17.29077,0.00000
2023-05-10 02:20:07,0.09724,15.50781,15.50781,0.00000
2023-05-10 02:20:08,0.10013,15.29175,15.29175,0.00000
2023-05-10 02:20:09,0.11591,17.81812,17.81812,0.00000
2023-05-10 02:20:10,0.09837,15.76611,15.76611,0.00000
2023-05-10 02:20:11,0.09673,15.63477,15.63477,0.00000
2023-05-10 02:20:12,0.09787,15.69409,15.69409,0.00000
2023-05-10 02:20:13,0.12186,18.75562,18.75562,0.00000
2023-05-10 02:20:14,0.09108,14.78296,14.78296,0.00000
2023-05-10 02:20:15,0.10652,16.43433,16.43433,0.00000
2023-05-10 02:20:16,0.10464,16.33130,16.33130,0.00000
2023-05-10 02:20:17,0.09887,15.47852,15.47852,0.00000
2023-05-10 02:20:18,0.08709,14.69653,14.69653,0.00000
2023-05-10 02:20:19,0.09774,14.99487,14.99487,0.00000
2023-05-10 02:20:20,0.10625,17.12061,17.12061,0.00000
2023-05-10 02:20:21,0.09736,15.48145,15.48145,0.00000
2023-05-10 02:20:22,0.08886,14.38501,14.38501,0.00000
2023-05-10 02:20:23,0.10088,15.96533,15.96533,0.00000
2023-05-10 02:20:24,0.11341,17.26270,17.26270,0.00000
2023-05-10 02:20:25,0.09536,15.36597,15.36597,0.00000
2023-05-10 02:20:26,0.09700,15.68677,15.68677,0.00000
2023-05-10 02:20:27,0.11809,18.43896,18.43896,0.00000
2023-05-10 02:20:28,0.09661,15.85132,15.85132,0.00000
2023-05-10 02:20:29,0.09962,15.59448,15.59448,0.00000
2023-05-10 02:20:30,0.10250,16.34375,16.34375,0.00000
2023-05-10 02:20:31,0.11466,18.71680,18.71680,0.00000
2023-05-10 02:20:32,0.08897,14.93286,14.93286,0.00000
2023-05-10 02:20:33,0.09023,14.71655,14.71655,0.00000
2023-05-10 02:20:34,0.11529,17.56934,17.56934,0.00000
2023-05-10 02:20:35,0.11014,16.28955,16.28955,0.00000
2023-05-10 02:20:36,0.08783,14.35718,14.35718,0.00000
2023-05-10 02:20:37,0.09586,15.31909,15.31909,0.00000
2023-05-10 02:20:38,0.14018,19.17969,19.17969,0.00000
2023-05-10 02:20:39,0.12171,17.82349,17.82349,0.00000
2023-05-10 02:20:40,0.08698,14.03052,14.03052,0.00000
2023-05-10 02:20:41,0.10602,15.79688,15.79688,0.00000
2023-05-10 02:20:42,0.11139,16.93018,16.93018,0.00000
2023-05-10 02:20:43,0.09649,15.25732,15.25732,0.00000
2023-05-10 02:20:44,0.09975,15.39380,15.39380,0.00000
2023-05-10 02:20:45,0.12030,19.01294,19.01294,0.00000
2023-05-10 02:20:46,0.10289,16.38965,16.38965,0.00000
2023-05-10 02:20:47,0.10113,16.44702,16.44702,0.00000
2023-05-10 02:20:48,0.10100,15.95142,15.95142,0.00000
2023-05-10 02:20:49,0.11495,18.39429,18.39429,0.00000
2023-05-10 02:20:50,0.09774,15.22559,15.22559,0.00000
2023-05-10 02:20:51,0.08960,14.58887,14.58887,0.00000
2023-05-10 02:20:52,0.12406,18.56079,18.56079,0.00000
2023-05-10 02:20:53,0.10477,16.19897,16.19897,0.00000
2023-05-10 02:20:54,0.08960,14.53979,14.53979,0.00000
2023-05-10 02:20:55,0.09837,15.43433,15.43433,0.00000
2023-05-10 02:20:56,0.10813,16.52002,16.52002,0.00000
2023-05-10 02:20:57,0.10642,16.33374,16.33374,0.00000
2023-05-10 02:20:58,0.08761,14.11865,14.11865,0.00000
2023-05-10 02:20:59,0.11153,16.40234,16.40234,0.00000
2023-05-10 02:21:00,0.10902,17.27246,17.27246,0.00000
2023-05-10 02:21:01,0.09724,15.14429,15.14429,0.00000
2023-05-10 02:21:02,0.09900,15.42822,15.42822,0.00000
2023-05-10 02:21:03,0.11278,18.08667,18.08667,0.00000
2023-05-10 02:21:04,0.09962,15.89331,15.89331,0.00000
2023-05-10 02:21:05,0.09598,15.71313,15.71313,0.00000
2023-05-10 02:21:06,0.09887,15.98584,15.98584,0.00000
2023-05-10 02:21:07,0.11514,18.44678,18.44678,0.00000
2023-05-10 02:21:08,0.09211,14.40381,14.40381,0.00000
2023-05-10 02:21:09,0.08835,14.66626,14.66626,0.00000
2023-05-10 02:21:10,0.11529,17.82886,17.82886,0.00000
2023-05-10 02:21:11,0.10364,16.46362,16.46362,0.00000
2023-05-10 02:21:12,0.09074,14.27979,14.27979,0.00000
2023-05-10 02:21:13,0.10150,15.68188,15.68188,0.00000
2023-05-10 02:21:14,0.10464,16.78442,16.78442,0.00000
2023-05-10 02:21:15,0.10088,15.52417,15.52417,0.00000
2023-05-10 02:21:16,0.08709,14.29907,14.29907,0.00000
2023-05-10 02:21:17,0.10688,16.90674,16.90674,0.00000
2023-05-10 02:21:18,0.10840,17.21680,17.21680,0.00000
2023-05-10 02:21:19,0.09825,15.22632,15.22632,0.00000
2023-05-10 02:21:20,0.09774,15.83130,15.83130,0.00000
2023-05-10 02:21:21,0.12766,19.08472,19.08472,0.00000
2023-05-10 02:21:22,0.09586,15.46167,15.46167,0.00000
2023-05-10 02:21:23,0.09524,15.59448,15.59448,0.00000
2023-05-10 02:21:24,0.09774,15.75610,15.75610,0.00000
2023-05-10 02:21:25,0.10213,15.85376,15.85376,0.00000
2023-05-10 02:21:26,0.09222,15.05908,15.05908,0.00000
2023-05-10 02:21:27,0.09536,15.11011,15.11011,0.00000
2023-05-10 02:21:28,0.11717,17.69409,17.69409,0.00000
2023-05-10 02:21:29,0.10401,16.07275,16.07275,0.00000
2023-05-10 02:21:30,0.09074,14.08765,14.08765,0.00000
2023-05-10 02:21:31,0.10075,15.27832,15.27832,0.00000
2023-05-10 02:21:32,0.10513,16.51514,16.51514,0.00000
2023-05-10 02:21:33,0.09736,15.95972,15.95972,0.00000
2023-05-10 02:21:34,0.08937,14.30420,14.30420,0.00000
2023-05-10 02:21:35,0.10589,16.54639,16.54639,0.00000
2023-05-10 02:21:36,0.10777,16.72803,16.72803,0.00000
2023-05-10 02:21:37,0.09799,15.55005,15.55005,0.00000
2023-05-10 02:21:38,0.09837,15.53467,15.53467,0.00000
2023-05-10 02:21:39,0.12312,19.49976,19.49976,0.00000
2023-05-10 02:21:40,0.09712,15.51465,15.51465,0.00000
2023-05-10 02:21:41,0.09461,15.76563,15.76563,0.00000
2023-05-10 02:21:42,0.09950,15.71924,15.71924,0.00000
2023-05-10 02:21:43,0.09962,15.80786,15.80786,0.00000
2023-05-10 02:21:44,0.09085,14.64917,14.64917,0.00000
2023-05-10 02:21:45,0.10239,15.99414,15.99414,0.00000
2023-05-10 02:21:46,0.11187,17.04248,17.04248,0.00000
2023-05-10 02:21:47,0.10150,15.69775,15.69775,0.00000
2023-05-10 02:21:48,0.09023,14.49854,14.49854,0.00000
2023-05-10 02:21:49,0.09586,15.47266,15.47266,0.00000
2023-05-10 02:21:50,0.11654,17.27344,17.27344,0.00000
2023-05-10 02:21:51,0.10088,15.80762,15.80762,0.00000
2023-05-10 02:21:52,0.08761,14.39551,14.39551,0.00000
2023-05-10 02:21:53,0.10540,16.54932,16.54932,0.00000
2023-05-10 02:21:54,0.11327,17.26465,17.26465,0.00000
2023-05-10 02:21:55,0.09712,15.30371,15.30371,0.00000
2023-05-10 02:21:56,0.09762,15.89063,15.89063,0.00000
2023-05-10 02:21:57,0.11698,18.76270,18.76270,0.00000
2023-05-10 02:21:58,0.09962,15.94238,15.94238,0.00000
2023-05-10 02:21:59,0.09887,15.38818,15.38818,0.00000
2023-05-10 02:22:00,0.09661,15.94727,15.94727,0.00000
2023-05-10 02:22:01,0.10338,16.13281,16.13281,0.00000
2023-05-10 02:22:02,0.09148,14.84131,14.84131,0.00000
2023-05-10 02:22:03,0.10826,16.40576,16.40576,0.00000
2023-05-10 02:22:04,0.10388,16.33643,16.33643,0.00000
2023-05-10 02:22:05,0.10025,15.22168,15.22168,0.00000
2023-05-10 02:22:06,0.09011,14.55713,14.55713,0.00000
2023-05-10 02:22:07,0.09862,15.80518,15.80518,0.00000
2023-05-10 02:22:08,0.10276,16.64355,16.64355,0.00000
2023-05-10 02:22:09,0.09799,15.30908,15.30908,0.00000
2023-05-10 02:22:10,0.08772,14.55469,14.55469,0.00000
2023-05-10 02:22:11,0.10401,16.00439,16.00439,0.00000
2023-05-10 02:22:12,0.11153,16.87598,16.87598,0.00000
2023-05-10 02:22:14,0.10338,15.63135,15.63135,0.00000
2023-05-10 02:22:15,0.09774,15.71924,15.71924,0.00000
2023-05-10 02:22:16,0.11418,18.24854,18.24854,0.00000
2023-05-10 02:22:17,0.09900,15.84082,15.84082,0.00000
2023-05-10 02:22:18,0.09586,15.70508,15.70508,0.00000
2023-05-10 02:22:19,0.09712,15.89258,15.89258,0.00000
2023-05-10 02:22:20,0.11625,17.79834,17.79834,0.00000
2023-05-10 02:22:21,0.09023,14.81299,14.81299,0.00000
2023-05-10 02:22:22,0.09262,14.84912,14.84912,0.00000
2023-05-10 02:22:23,0.10401,16.47852,16.47852,0.00000
2023-05-10 02:22:24,0.10150,15.50684,15.50684,0.00000
2023-05-10 02:22:25,0.08824,14.45947,14.45947,0.00000
2023-05-10 02:22:26,0.09900,14.97656,14.97656,0.00000
2023-05-10 02:22:27,0.10553,16.70557,16.70557,0.00000
2023-05-10 02:22:28,0.10176,16.29932,16.29932,0.00000
2023-05-10 02:22:29,0.08636,14.43018,14.43018,0.00000
2023-05-10 02:22:30,0.10302,15.85498,15.85498,0.00000
2023-05-10 02:22:31,0.10965,17.98779,17.98779,0.00000
2023-05-10 02:22:32,0.09712,15.52490,15.52490,0.00000
2023-05-10 02:22:33,0.09762,15.45605,15.45605,0.00000
2023-05-10 02:22:34,0.12563,19.54150,19.54150,0.00000
2023-05-10 02:22:35,0.09473,15.67041,15.67041,0.00000
2023-05-10 02:22:36,0.09750,15.86328,15.86328,0.00000
2023-05-10 02:22:37,0.10025,15.83887,15.83887,0.00000
2023-05-10 02:22:38,0.11625,18.19336,18.19336,0.00000
2023-05-10 02:22:39,0.08794,14.68750,14.68750,0.00000
2023-05-10 02:22:40,0.10100,15.72705,15.72705,0.00000
2023-05-10 02:22:41,0.10477,16.51270,16.51270,0.00000
2023-05-10 02:22:42,0.10075,15.40137,15.40137,0.00000
2023-05-10 02:22:43,0.08886,14.24756,14.24756,0.00000
2023-05-10 02:22:44,0.10088,15.43311,15.43311,0.00000
2023-05-10 02:22:45,0.10451,17.15625,17.15625,0.00000
2023-05-10 02:22:46,0.09724,15.63574,15.63574,0.00000
2023-05-10 02:22:47,0.08698,14.25000,14.25000,0.00000
2023-05-10 02:22:48,0.10763,16.72607,16.72607,0.00000
2023-05-10 02:22:49,0.11466,17.18262,17.18262,0.00000
2023-05-10 02:22:50,0.09712,15.36475,15.36475,0.00000
2023-05-10 02:22:51,0.10477,15.74756,15.74756,0.00000
2023-05-10 02:22:52,0.12751,19.74414,19.74414,0.00000
2023-05-10 02:22:53,0.09536,15.50732,15.50732,0.00000
2023-05-10 02:22:54,0.09586,15.49756,15.49756,0.00000
2023-05-10 02:22:55,0.09912,15.55908,15.55908,0.00000
2023-05-10 02:22:56,0.09962,15.94043,15.94043,0.00000
2023-05-10 02:22:57,0.08949,14.88770,14.88770,0.00000
2023-05-10 02:22:58,0.10755,16.85742,16.85742,0.00000
2023-05-10 02:22:59,0.11139,17.08447,17.08447,0.00000
2023-05-10 02:23:00,0.10250,15.63672,15.63672,0.00000
2023-05-10 02:23:01,0.09188,14.61523,14.61523,0.00000
2023-05-10 02:23:02,0.09211,14.93652,14.93652,0.00000
2023-05-10 02:23:03,0.08480,12.89697,12.89697,0.00000
2023-05-10 02:23:04,0.04861,7.89453,7.89453,0.00000
