Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 02:03:19,0.10408,16.35156,16.35156,0.00000
2023-05-10 02:03:20,0.08641,14.03906,14.03906,0.00000
2023-05-10 02:03:21,0.09655,15.10547,15.10547,0.00000
2023-05-10 02:03:22,0.12210,18.66016,18.66016,0.00000
2023-05-10 02:03:23,0.10652,16.20703,16.20703,0.00000
2023-05-10 02:03:24,0.10526,15.62891,15.62891,0.00000
2023-05-10 02:03:25,0.10163,16.18750,16.18750,0.00000
2023-05-10 02:03:26,0.12030,18.64844,18.64844,0.00000
2023-05-10 02:03:27,0.11034,16.50000,16.50000,0.00000
2023-05-10 02:03:28,0.10881,16.47656,16.47656,0.00000
2023-05-10 02:03:29,0.11842,17.86719,17.86719,0.00000
2023-05-10 02:03:30,0.10972,16.05469,16.05469,0.00000
2023-05-10 02:03:31,0.10345,16.14844,16.14844,0.00000
2023-05-10 02:03:32,0.10408,16.07813,16.07813,0.00000
2023-05-10 02:03:33,0.13041,18.85938,18.85938,0.00000
2023-05-10 02:03:34,0.10797,16.56250,16.56250,0.00000
2023-05-10 02:03:35,0.10401,16.44141,16.44141,0.00000
2023-05-10 02:03:36,0.10457,15.98438,15.98438,0.00000
2023-05-10 02:03:37,0.10596,16.55078,16.55078,0.00000
2023-05-10 02:03:38,0.10107,16.49219,16.49219,0.00000
2023-05-10 02:03:39,0.10332,16.25781,16.25781,0.00000
2023-05-10 02:03:40,0.12453,18.76563,18.76563,0.00000
2023-05-10 02:03:41,0.10652,16.32422,16.32422,0.00000
2023-05-10 02:03:42,0.10388,16.25781,16.25781,0.00000
2023-05-10 02:03:43,0.10219,16.20313,16.20313,0.00000
2023-05-10 02:03:44,0.10457,16.96094,16.96094,0.00000
2023-05-10 02:03:45,0.09950,15.72656,15.72656,0.00000
2023-05-10 02:03:46,0.09017,14.30469,14.30469,0.00000
2023-05-10 02:03:47,0.11536,17.70313,17.70313,0.00000
2023-05-10 02:03:48,0.10777,16.17188,16.17188,0.00000
2023-05-10 02:03:49,0.08704,13.81641,13.81641,0.00000
2023-05-10 02:03:50,0.09637,15.04297,15.04297,0.00000
2023-05-10 02:03:51,0.10882,16.05469,16.05469,0.00000
2023-05-10 02:03:52,0.10088,15.48047,15.48047,0.00000
2023-05-10 02:03:53,0.08755,13.67188,13.67188,0.00000
2023-05-10 02:03:54,0.10351,15.76953,15.76953,0.00000
2023-05-10 02:03:55,0.10944,16.60547,16.60547,0.00000
2023-05-10 02:03:56,0.09598,15.04297,15.04297,0.00000
2023-05-10 02:03:57,0.09944,15.18359,15.18359,0.00000
2023-05-10 02:03:58,0.12751,19.56641,19.56641,0.00000
2023-05-10 02:03:59,0.09724,15.49219,15.49219,0.00000
2023-05-10 02:04:00,0.09536,15.69141,15.69141,0.00000
2023-05-10 02:04:01,0.09718,15.70313,15.70313,0.00000
2023-05-10 02:04:02,0.11167,18.01953,18.01953,0.00000
2023-05-10 02:04:03,0.09706,15.25000,15.25000,0.00000
2023-05-10 02:04:04,0.09580,15.45313,15.45313,0.00000
2023-05-10 02:04:05,0.10457,16.67969,16.67969,0.00000
2023-05-10 02:04:06,0.09981,14.96484,14.96484,0.00000
2023-05-10 02:04:07,0.08704,13.98047,13.98047,0.00000
2023-05-10 02:04:08,0.09774,15.36328,15.36328,0.00000
2023-05-10 02:04:09,0.10401,16.54688,16.54688,0.00000
2023-05-10 02:04:10,0.09918,15.62891,15.62891,0.00000
2023-05-10 02:04:11,0.09063,14.14063,14.14063,0.00000
2023-05-10 02:04:12,0.10645,16.51563,16.51563,0.00000
2023-05-10 02:04:13,0.11278,17.22266,17.22266,0.00000
2023-05-10 02:04:14,0.09712,15.78516,15.78516,0.00000
2023-05-10 02:04:15,0.09592,15.31641,15.31641,0.00000
2023-05-10 02:04:16,0.12108,18.16797,18.16797,0.00000
2023-05-10 02:04:17,0.09730,15.98438,15.98438,0.00000
2023-05-10 02:04:18,0.09718,15.44531,15.44531,0.00000
2023-05-10 02:04:19,0.09643,15.54688,15.54688,0.00000
2023-05-10 02:04:20,0.10019,15.94531,15.94531,0.00000
2023-05-10 02:04:21,0.09034,14.41406,14.41406,0.00000
2023-05-10 02:04:22,0.09330,15.12500,15.12500,0.00000
2023-05-10 02:04:23,0.11960,19.00000,19.00000,0.00000
2023-05-10 02:04:24,0.10672,16.16406,16.16406,0.00000
2023-05-10 02:04:25,0.08647,14.51953,14.51953,0.00000
2023-05-10 02:04:26,0.09655,15.24219,15.24219,0.00000
2023-05-10 02:04:27,0.10388,17.06250,17.06250,0.00000
2023-05-10 02:04:28,0.10094,15.94141,15.94141,0.00000
2023-05-10 02:04:29,0.09080,14.59375,14.59375,0.00000
2023-05-10 02:04:30,0.11975,18.33594,18.33594,0.00000
2023-05-10 02:04:31,0.10861,16.42188,16.42188,0.00000
2023-05-10 02:04:32,0.08652,13.96484,13.96484,0.00000
2023-05-10 02:04:33,0.09724,15.25781,15.25781,0.00000
2023-05-10 02:04:34,0.11132,17.78906,17.78906,0.00000
2023-05-10 02:04:35,0.09849,15.46875,15.46875,0.00000
2023-05-10 02:04:36,0.08647,14.26172,14.26172,0.00000
2023-05-10 02:04:37,0.10694,16.75781,16.75781,0.00000
2023-05-10 02:04:38,0.10645,16.64063,16.64063,0.00000
2023-05-10 02:04:39,0.09768,15.14453,15.14453,0.00000
2023-05-10 02:04:40,0.10582,15.64063,15.64063,0.00000
2023-05-10 02:04:41,0.12782,18.69531,18.69531,0.00000
2023-05-10 02:04:42,0.10019,15.26172,15.26172,0.00000
2023-05-10 02:04:43,0.09768,15.69531,15.69531,0.00000
2023-05-10 02:04:44,0.09667,15.66797,15.66797,0.00000
2023-05-10 02:04:45,0.11473,18.13672,18.13672,0.00000
2023-05-10 02:04:46,0.09393,15.03516,15.03516,0.00000
2023-05-10 02:04:47,0.11565,17.60547,17.60547,0.00000
2023-05-10 02:04:48,0.10219,16.48828,16.48828,0.00000
2023-05-10 02:04:49,0.09906,15.58984,15.58984,0.00000
2023-05-10 02:04:50,0.08647,14.23047,14.23047,0.00000
2023-05-10 02:04:51,0.09843,15.55469,15.55469,0.00000
2023-05-10 02:04:52,0.10813,16.80469,16.80469,0.00000
2023-05-10 02:04:53,0.10219,15.12500,15.12500,0.00000
2023-05-10 02:04:54,0.08704,14.29297,14.29297,0.00000
2023-05-10 02:04:55,0.11167,17.51172,17.51172,0.00000
2023-05-10 02:04:56,0.11842,17.43359,17.43359,0.00000
2023-05-10 02:04:57,0.10006,15.24219,15.24219,0.00000
2023-05-10 02:04:58,0.09849,15.60938,15.60938,0.00000
2023-05-10 02:04:59,0.11348,18.53516,18.53516,0.00000
2023-05-10 02:05:00,0.09724,15.89063,15.89063,0.00000
2023-05-10 02:05:01,0.09787,15.61328,15.61328,0.00000
2023-05-10 02:05:02,0.09467,15.37500,15.37500,0.00000
2023-05-10 02:05:03,0.09906,15.98047,15.98047,0.00000
2023-05-10 02:05:04,0.09856,15.80078,15.80078,0.00000
2023-05-10 02:05:05,0.09256,14.76953,14.76953,0.00000
2023-05-10 02:05:06,0.11271,17.94141,17.94141,0.00000
2023-05-10 02:05:07,0.10721,16.59766,16.59766,0.00000
2023-05-10 02:05:08,0.08698,14.04688,14.04688,0.00000
2023-05-10 02:05:09,0.09825,15.22656,15.22656,0.00000
2023-05-10 02:05:10,0.11000,16.63281,16.63281,0.00000
2023-05-10 02:05:11,0.10513,15.45703,15.45703,0.00000
2023-05-10 02:05:12,0.08937,14.25781,14.25781,0.00000
2023-05-10 02:05:13,0.11299,17.26953,17.26953,0.00000
2023-05-10 02:05:14,0.11765,17.69922,17.69922,0.00000
2023-05-10 02:05:15,0.10044,15.57031,15.57031,0.00000
2023-05-10 02:05:16,0.10013,15.61328,15.61328,0.00000
2023-05-10 02:05:17,0.12665,19.18750,19.18750,0.00000
2023-05-10 02:05:18,0.09592,15.53125,15.53125,0.00000
2023-05-10 02:05:19,0.09881,15.51563,15.51563,0.00000
2023-05-10 02:05:20,0.09819,15.46484,15.46484,0.00000
2023-05-10 02:05:21,0.10031,16.20703,16.20703,0.00000
2023-05-10 02:05:22,0.09393,15.08203,15.08203,0.00000
2023-05-10 02:05:23,0.10784,16.44922,16.44922,0.00000
2023-05-10 02:05:24,0.10394,16.75000,16.75000,0.00000
2023-05-10 02:05:25,0.09956,15.61719,15.61719,0.00000
2023-05-10 02:05:26,0.08698,14.01953,14.01953,0.00000
2023-05-10 02:05:27,0.09649,15.37109,15.37109,0.00000
2023-05-10 02:05:28,0.10645,17.05469,17.05469,0.00000
2023-05-10 02:05:29,0.09906,15.39844,15.39844,0.00000
2023-05-10 02:05:30,0.09437,14.47266,14.47266,0.00000
2023-05-10 02:05:31,0.11514,17.50781,17.50781,0.00000
2023-05-10 02:05:32,0.10714,16.30078,16.30078,0.00000
2023-05-10 02:05:33,0.10708,16.04297,16.04297,0.00000
2023-05-10 02:05:34,0.11055,16.89453,16.89453,0.00000
2023-05-10 02:05:35,0.12288,18.77734,18.77734,0.00000
2023-05-10 02:05:36,0.10665,16.19922,16.19922,0.00000
2023-05-10 02:05:37,0.10470,15.66797,15.66797,0.00000
2023-05-10 02:05:38,0.08824,14.09766,14.09766,0.00000
2023-05-10 02:05:39,0.11034,16.13281,16.13281,0.00000
2023-05-10 02:05:40,0.10497,15.86328,15.86328,0.00000
2023-05-10 02:05:41,0.10708,15.99219,15.99219,0.00000
2023-05-10 02:05:42,0.11912,18.67969,18.67969,0.00000
2023-05-10 02:05:43,0.10714,16.42578,16.42578,0.00000
2023-05-10 02:05:44,0.10351,16.40625,16.40625,0.00000
2023-05-10 02:05:45,0.10381,16.18359,16.18359,0.00000
2023-05-10 02:05:46,0.12367,18.47266,18.47266,0.00000
2023-05-10 02:05:47,0.10860,16.35938,16.35938,0.00000
2023-05-10 02:05:48,0.10219,15.76172,15.76172,0.00000
2023-05-10 02:05:49,0.11445,17.16797,17.16797,0.00000
2023-05-10 02:05:50,0.10895,16.68750,16.68750,0.00000
2023-05-10 02:05:51,0.09724,15.35156,15.35156,0.00000
2023-05-10 02:05:52,0.10063,15.12500,15.12500,0.00000
2023-05-10 02:05:53,0.13229,19.04688,19.04688,0.00000
2023-05-10 02:05:54,0.09655,15.68750,15.68750,0.00000
2023-05-10 02:05:55,0.09598,15.46484,15.46484,0.00000
2023-05-10 02:05:56,0.09781,15.41797,15.41797,0.00000
2023-05-10 02:05:57,0.11473,18.16797,18.16797,0.00000
2023-05-10 02:05:58,0.08897,14.63672,14.63672,0.00000
2023-05-10 02:05:59,0.09393,14.52734,14.52734,0.00000
2023-05-10 02:06:00,0.10589,16.64844,16.64844,0.00000
2023-05-10 02:06:01,0.09918,15.31250,15.31250,0.00000
2023-05-10 02:06:02,0.08886,14.38672,14.38672,0.00000
2023-05-10 02:06:03,0.09661,14.91797,14.91797,0.00000
2023-05-10 02:06:04,0.11097,16.91797,16.91797,0.00000
2023-05-10 02:06:05,0.09837,15.69141,15.69141,0.00000
2023-05-10 02:06:06,0.08647,13.91797,13.91797,0.00000
2023-05-10 02:06:07,0.10596,16.96094,16.96094,0.00000
2023-05-10 02:06:08,0.10714,17.01563,17.01563,0.00000
2023-05-10 02:06:09,0.09598,15.58984,15.58984,0.00000
2023-05-10 02:06:10,0.09580,15.49219,15.49219,0.00000
2023-05-10 02:06:11,0.12853,18.35156,18.35156,0.00000
2023-05-10 02:06:12,0.09712,15.24609,15.24609,0.00000
2023-05-10 02:06:13,0.10057,15.82031,15.82031,0.00000
2023-05-10 02:06:14,0.10219,15.97266,15.97266,0.00000
2023-05-10 02:06:15,0.10239,16.13281,16.13281,0.00000
2023-05-10 02:06:16,0.09580,15.10938,15.10938,0.00000
2023-05-10 02:06:17,0.09023,14.73438,14.73438,0.00000
2023-05-10 02:06:18,0.11278,17.26563,17.26563,0.00000
2023-05-10 02:06:19,0.10582,16.25000,16.25000,0.00000
2023-05-10 02:06:20,0.08914,14.09766,14.09766,0.00000
2023-05-10 02:06:21,0.09956,15.23438,15.23438,0.00000
2023-05-10 02:06:22,0.11298,17.09375,17.09375,0.00000
2023-05-10 02:06:23,0.09748,15.58594,15.58594,0.00000
2023-05-10 02:06:24,0.08709,14.17969,14.17969,0.00000
2023-05-10 02:06:25,0.10596,16.40625,16.40625,0.00000
2023-05-10 02:06:26,0.10895,16.50000,16.50000,0.00000
2023-05-10 02:06:27,0.09542,15.10547,15.10547,0.00000
2023-05-10 02:06:28,0.09819,15.37891,15.37891,0.00000
2023-05-10 02:06:29,0.11584,17.87500,17.87500,0.00000
2023-05-10 02:06:30,0.09862,15.67578,15.67578,0.00000
2023-05-10 02:06:31,0.09825,15.42578,15.42578,0.00000
2023-05-10 02:06:32,0.09900,15.69141,15.69141,0.00000
2023-05-10 02:06:33,0.12030,18.09375,18.09375,0.00000
2023-05-10 02:06:34,0.09799,15.57422,15.57422,0.00000
2023-05-10 02:06:35,0.10200,15.52734,15.52734,0.00000
2023-05-10 02:06:36,0.02945,6.17578,6.17578,0.00000
2023-05-10 02:06:37,0.09956,12.07422,12.07422,0.00000
