Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 02:28:04,0.10451,18.35352,18.35352,0.00000
2023-05-10 02:28:05,0.09736,18.30664,18.30664,0.00000
2023-05-10 02:28:06,0.08720,17.13965,17.13965,0.00000
2023-05-10 02:28:07,0.09661,18.87402,18.87402,0.00000
2023-05-10 02:28:08,0.08794,17.12793,17.12793,0.00000
2023-05-10 02:28:09,0.10063,17.94922,17.94922,0.00000
2023-05-10 02:28:10,0.08897,16.47070,16.47070,0.00000
2023-05-10 02:28:11,0.09724,16.78516,16.78516,0.00000
2023-05-10 02:28:12,0.08824,17.32813,17.32813,0.00000
2023-05-10 02:28:13,0.10239,18.25098,18.25098,0.00000
2023-05-10 02:28:14,0.08960,17.74121,17.74121,0.00000
2023-05-10 02:28:15,0.09938,18.66406,18.66406,0.00000
2023-05-10 02:28:16,0.08835,17.06836,17.06836,0.00000
2023-05-10 02:28:17,0.09900,17.69531,17.69531,0.00000
2023-05-10 02:28:18,0.09398,17.33496,17.33496,0.00000
2023-05-10 02:28:19,0.11202,19.49512,19.49512,0.00000
2023-05-10 02:28:20,0.10150,18.28516,18.28516,0.00000
2023-05-10 02:28:21,0.13208,20.72363,20.72363,0.00000
2023-05-10 02:28:22,0.10790,19.55566,19.55566,0.00000
2023-05-10 02:28:23,0.09649,18.91309,18.91309,0.00000
2023-05-10 02:28:24,0.09574,18.84668,18.84668,0.00000
2023-05-10 02:28:25,0.09611,18.02734,18.02734,0.00000
2023-05-10 02:28:26,0.09938,17.73145,17.73145,0.00000
2023-05-10 02:28:27,0.08920,17.58691,17.58691,0.00000
2023-05-10 02:28:28,0.09023,17.34082,17.34082,0.00000
2023-05-10 02:28:29,0.08521,16.94824,16.94824,0.00000
2023-05-10 02:28:30,0.09875,18.17383,18.17383,0.00000
2023-05-10 02:28:31,0.08835,17.02832,17.02832,0.00000
2023-05-10 02:28:32,0.09837,18.11816,18.11816,0.00000
2023-05-10 02:28:33,0.11076,19.22363,19.22363,0.00000
2023-05-10 02:28:34,0.09825,18.79688,18.79688,0.00000
2023-05-10 02:28:35,0.08521,17.73535,17.73535,0.00000
2023-05-10 02:28:36,0.09724,18.41309,18.41309,0.00000
2023-05-10 02:28:37,0.08698,17.04492,17.04492,0.00000
2023-05-10 02:28:38,0.09962,17.86426,17.86426,0.00000
2023-05-10 02:28:39,0.08937,17.54980,17.54980,0.00000
2023-05-10 02:28:40,0.09887,18.32227,18.32227,0.00000
2023-05-10 02:28:41,0.08543,16.39844,16.39844,0.00000
2023-05-10 02:28:42,0.09536,18.04297,18.04297,0.00000
2023-05-10 02:28:43,0.08595,16.11816,16.11816,0.00000
2023-05-10 02:28:44,0.09912,17.50879,17.50879,0.00000
2023-05-10 02:28:45,0.08783,17.19238,17.19238,0.00000
2023-05-10 02:28:46,0.10150,19.10156,19.10156,0.00000
2023-05-10 02:28:47,0.13158,21.14648,21.14648,0.00000
2023-05-10 02:28:48,0.14636,22.77930,22.77930,0.00000
2023-05-10 02:28:49,0.09762,18.60449,18.60449,0.00000
2023-05-10 02:28:50,0.09912,18.71484,18.71484,0.00000
2023-05-10 02:28:51,0.10025,18.97949,18.97949,0.00000
2023-05-10 02:28:52,0.11746,19.60449,19.60449,0.00000
2023-05-10 02:28:53,0.09649,18.84863,18.84863,0.00000
2023-05-10 02:28:54,0.09586,18.40820,18.40820,0.00000
2023-05-10 02:28:55,0.09774,18.59277,18.59277,0.00000
2023-05-10 02:28:56,0.09712,18.26758,18.26758,0.00000
2023-05-10 02:28:57,0.10867,19.29590,19.29590,0.00000
2023-05-10 02:28:58,0.08647,16.83887,16.83887,0.00000
2023-05-10 02:28:59,0.09736,18.29980,18.29980,0.00000
